ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BVJT00003,77019,43,85,66775,1,10128
HT4BTJT00078,HT4CWJT00980,60336,54,46,50855,2,9334
HT4BTJT00078,HT4CWJT00980,69833,53,78,60165,1,9539
HT4BTJT00078,HT4CWJT00980,79174,25,30,69687,1,9431
HT4BTJT00078,HT4CWJT00980,87699,11,94,78137,2,9418
HT4BTJT00078,HT4CWJT00980,94781,14,99,85158,8,9445
HT4BTJT00078,HT4BVJT00189,58885,9,35,48948,2,9884
HT4BTJT00078,HT4BVJT00189,67519,50,92,57288,2,10094
HT4BTJT00078,HT4BVJT00189,75617,55,61,65532,2,9959
HT4BTJT00078,HT4BVJT00189,85461,54,91,75375,1,9935
HT4BTJT00078,HT4BVJT00189,95380,29,82,85267,2,9996
HT4BTJT00078,HT4BVJT00189,105341,17,45,95229,2,10046
HT4BTJT00078,HT4BTJT00127,67729,24,34,57680,1,9988
HT4BTJT00078,HT4BTJT00127,77332,12,163,67146,1,10046
HT4BTJT00078,HT4BTJT00127,85958,11,55,76059,2,9838
HT4BTJT00078,HT4BTJT00127,95059,9,74,85012,8,9902
HT4BTJT00078,HT4BTJT00127,105041,9,50,94724,2,10257
HT4BTJT00078,HT4BTJT00127,113811,11,151,103404,5,10241
HT4BTJT00078,HT4BTJT00078,79434,83,12,66044,2,13283
HT4BTJT00078,HT4BTJT00078,92941,12,44,79322,3,13594
HT4BTJT00078,HT4BTJT00078,106496,50,10,92840,1,13595
HT4BTJT00078,HT4BVJT00003,68419,13,93,58524,2,9781
HT4BTJT00078,HT4BVJT00003,77075,51,70,66791,1,10134
HT4BTJT00078,HT4BVJT00003,85365,13,89,75303,1,9880
HT4BTJT00078,HT4BVJT00003,94894,12,25,85089,1,9762
HT4BTJT00078,HT4BVJT00003,104364,12,16,94683,3,9644
HT4BTJT00078,HT4BTJT00030,73893,19,55,64466,1,9351
HT4BTJT00078,HT4BTJT00030,83210,16,90,73759,1,9381
HT4BTJT00078,HT4BTJT00030,92469,30,42,82936,1,9399
HT4BTJT00078,HT4BTJT00030,101739,48,38,92130,1,9518
HT4BTJT00078,HT4BTJT00030,118931,60,77,109309,2,9469
HT4BTJT00078,HT4BTJT00030,109554,49,75,99841,2,9471
HT4BTJT00078,HT4BTJT00030,127432,22,36,117790,1,9576
HT4BTJT00078,HT4BTJT00030,136855,30,41,127145,1,9555
HT4BTJT00078,HT4CWJT00980,80956,50,171,71156,1,9510
HT4BTJT00078,HT4CWJT00980,89798,13,96,79994,2,9579
HT4BTJT00078,HT4CWJT00980,98751,19,116,89142,1,9465
HT4BTJT00078,HT4CWJT00980,108247,42,132,98592,2,9518
HT4BTJT00078,HT4CWJT00980,117698,13,36,108056,2,9534
HT4BTJT00078,HT4CWJT00980,127258,49,40,117487,1,9594
HT4BTJT00078,HT4CWJT00980,134702,10,72,126735,2,7867
HT4BTJT00078,HT4BTJT00078,106221,18,49,92135,5,13977
HT4BTJT00078,HT4BTJT00078,120472,19,12,105933,2,14507
HT4BTJT00078,HT4BVJT00189,92249,29,46,82172,1,9993
HT4BTJT00078,HT4BVJT00189,102262,13,71,92034,2,10068
HT4BTJT00078,HT4BVJT00189,111506,9,136,101151,1,10092
HT4BTJT00078,HT4BVJT00189,121485,9,30,111191,1,10158
HT4BTJT00078,HT4BVJT00189,130601,11,58,120408,1,10108
HT4BTJT00078,HT4BVJT00189,139956,11,53,129759,2,10120
HT4BTJT00078,HT4BVJT00003,97236,11,199,89118,2,7897
HT4BTJT00078,HT4AVJT02309,129666,16,60,115680,3,13888
HT4BTJT00078,HT4AVJT02309,143282,11,46,129456,2,13766
HT4BTJT00078,HT4AVJT02309,156481,60,35,142669,2,13704
HT4BTJT00078,HT4BTJT00127,97424,76,80,86968,2,10306
HT4BTJT00078,HT4BTJT00127,107717,46,95,97257,2,10304
HT4BTJT00078,HT4BTJT00127,117809,8,67,107474,1,10237
HT4BTJT00078,HT4BTJT00127,127632,12,85,117303,1,10222
HT4BTJT00078,HT4BTJT00127,137753,10,80,127276,3,10286
HT4BTJT00078,HT4BTJT00127,147933,18,109,137095,1,10710
HT4BTJT00078,HT4CWJT00250,95595,48,70,83904,1,11570
HT4BTJT00078,HT4CWJT00250,106407,56,61,94465,1,11828
HT4BTJT00078,HT4CWJT00250,118359,53,52,106181,6,12017
HT4BTJT00078,HT4CWJT00250,129586,19,25,117936,1,11604
HT4BTJT00078,HT4CWJT00250,140971,45,76,128666,2,12183
HT4BTJT00078,HT4CWJT00250,153225,31,82,140803,3,12335
HT4BTJT00078,HT4BVJT00003,94353,48,50,83938,1,10308
HT4BTJT00078,HT4BVJT00003,103729,62,119,92961,1,10513
HT4BTJT00078,HT4BVJT00003,114005,18,29,103434,2,10500
HT4BTJT00078,HT4BTJT00078,114179,15,13,99561,3,14592
HT4BTJT00078,HT4BTJT00078,128444,12,56,113827,3,14557
HT4BTJT00078,HT4BTJT00078,142255,28,51,127812,2,14370
HT4BTJT00078,HT4BTJT00078,155703,46,8,141221,2,14428
HT4BTJT00078,HT4BTJT00078,169939,11,52,155441,2,14434
HT4BTJT00078,HT4BTJT00078,184059,17,88,169629,5,14356
HT4BTJT00078,HT4BTJT00078,197903,22,48,183435,3,14397
HT4BTJT00078,HT4BTJT00078,211941,53,13,197488,6,14382
HT4BTJT00078,HT4BTJT00078,225148,43,59,210592,6,14483
HT4BTJT00078,HT4BVJT00003,117143,19,142,106423,2,10536
HT4BTJT00078,HT4BVJT00003,127349,14,27,116831,2,10472
HT4BTJT00078,HT4BVJT00003,137774,54,29,127122,2,10567
HT4BTJT00078,HT4BVJT00003,148151,26,28,137475,2,10496
HT4BTJT00078,HT4BVJT00003,157937,12,56,147325,1,10543
HT4BTJT00078,HT4BVJT00003,168021,65,79,157340,1,10535
HT4BTJT00078,HT4BVJT00003,178420,24,31,167627,1,10526
HT4BTJT00078,HT4BVJT00003,188580,42,44,177888,2,10535
HT4BTJT00078,HT4BVJT00003,198558,9,43,187895,3,10592
HT4BTJT00078,HT4BVJT00003,209085,9,42,198266,2,10718
HT4BTJT00078,HT4BTJT00030,109574,18,135,99908,1,9513
HT4BTJT00078,HT4BTJT00030,118607,14,36,109102,1,9451
HT4BTJT00078,HT4BTJT00030,127859,25,32,118280,1,9513
HT4BTJT00078,HT4BTJT00030,137341,18,44,127636,1,9632
HT4BTJT00078,HT4BTJT00030,155995,58,95,146173,2,9636
HT4BTJT00078,HT4BTJT00030,146320,42,96,136637,2,9538
HT4BTJT00078,HT4BTJT00030,165432,11,35,155728,1,9596
HT4BTJT00078,HT4BTJT00030,174317,25,44,164633,1,9612
HT4BTJT00078,HT4BTJT00030,183830,13,48,174102,2,9657
HT4BTJT00078,HT4BTJT00030,193477,13,47,183531,2,9882
HT4BTJT00078,HT4BTJT00030,202847,21,43,192964,2,9803
HT4BTJT00078,HT4BTJT00030,212086,12,134,202194,1,9743
HT4BTJT00078,HT4CWJT00980,108245,60,74,98378,1,9735
HT4BTJT00078,HT4CWJT00980,117353,19,57,107548,4,9716
HT4BTJT00078,HT4CWJT00980,126449,13,66,116372,1,9999
HT4BTJT00078,HT4CWJT00980,136246,18,44,126212,1,9962
HT4BTJT00078,HT4CWJT00980,145404,18,162,135394,1,9757
HT4BTJT00078,HT4CWJT00980,154966,43,175,145099,2,9648
HT4BTJT00078,HT4CWJT00980,164472,25,59,154609,2,9734
HT4BTJT00078,HT4CWJT00980,171109,12,59,163220,2,7807
HT4BTJT00078,HT4BVJT00189,114703,60,35,104472,2,10131
HT4BTJT00078,HT4BVJT00189,124785,12,59,114510,2,10202
HT4BTJT00078,HT4BVJT00189,134051,13,60,123860,2,10106
HT4BTJT00078,HT4BVJT00189,144451,63,27,133911,2,10329
HT4BTJT00078,HT4BVJT00189,153816,20,109,143503,1,10175
HT4BTJT00078,HT4BVJT00189,163013,37,140,152626,1,10165
HT4BTJT00078,HT4BVJT00189,173213,64,296,162767,2,10250
HT4BTJT00078,HT4BVJT00189,183037,12,36,172710,1,10253
HT4BTJT00078,HT4BVJT00189,193074,30,36,182746,1,10190
HT4BTJT00078,HT4BVJT00189,202862,16,46,192481,1,10317
HT4BTJT00078,HT4BVJT00189,212914,69,54,202518,2,10268
HT4BTJT00078,HT4BVJT00189,222834,12,64,212472,1,10277
HT4BTJT00078,HT4BVJT00189,232983,13,65,222564,5,10328
HT4BTJT00078,HT4BVJT00189,243195,16,77,232745,2,10363
HT4BTJT00078,HT4AVJT02309,132719,9,30,118908,2,13766
HT4BTJT00078,HT4AVJT02309,146205,59,96,132304,2,13705
HT4BTJT00078,HT4AVJT02309,159923,43,104,145999,1,13741
HT4BTJT00078,HT4AVJT02309,173499,30,63,159551,2,13769
HT4BTJT00078,HT4AVJT02309,186247,9,38,172509,1,13682
HT4BTJT00078,HT4AVJT02309,199094,12,76,185259,2,13731
HT4BTJT00078,HT4AVJT02309,212501,11,76,198710,1,13691
HT4BTJT00078,HT4AVJT02309,225531,24,102,211766,1,13638
HT4BTJT00078,HT4AVJT02309,239141,12,88,225192,4,13722
HT4BTJT00078,HT4AVJT02309,252594,12,15,238833,1,13698
HT4BTJT00078,HT4AVJT02309,265292,50,41,251571,2,13619
HT4BTJT00078,HT4AVJT02309,279039,47,71,265160,2,13730
HT4BTJT00078,HT4BTJT00127,118128,11,173,107030,2,10950
HT4BTJT00078,HT4BTJT00127,127875,47,95,116965,2,10761
HT4BTJT00078,HT4BTJT00127,138545,46,101,127722,1,10683
HT4BTJT00078,HT4BTJT00127,149049,13,33,138351,2,10649
HT4BTJT00078,HT4BTJT00127,159020,15,75,148188,3,10699
HT4BVJT00003,HT4BVJT00003,10329,68,6,7,2,10210
HT4BVJT00003,HT4CWJT00980,9107,67,54,17,4,8943
HT4BVJT00003,HT4CWJT00980,17928,24,37,8772,1,9083
HT4BVJT00003,HT4AVJT02309,9812,47,89,25,3,9658
HT4BVJT00003,HT4AVJT02309,19251,23,157,9621,2,9518
HT4BVJT00003,HT4AVJT02309,38813,58,126,28583,1,10068
HT4BVJT00003,HT4AVJT02309,28834,47,83,18882,1,9707
HT4BVJT00003,HT4BTJT00030,9181,43,28,15,5,8983
HT4BVJT00003,compute-europe-west,840,10,208,2,0,614
HT4BVJT00003,compute-europe-west,1187,54,138,397,0,594
HT4BVJT00003,compute-europe-west,1730,46,139,910,0,615
HT4BVJT00003,compute-europe-west,1927,51,190,1062,0,612
HT4BVJT00003,compute-europe-west,2162,52,91,1421,0,592
HT4BVJT00003,compute-europe-west,857,17,170,66,0,604
HT4BVJT00003,compute-europe-west,1093,33,171,286,1,595
HT4BVJT00003,compute-europe-west,811,8,213,2,1,585
HT4BVJT00003,compute-europe-west,1033,26,388,2,1,605
HT4BVJT00003,compute-europe-west,1232,67,256,310,1,594
HT4BVJT00003,compute-europe-west,1085,16,301,181,0,588
HT4BVJT00003,compute-europe-west,990,40,344,2,1,600
HT4BVJT00003,compute-europe-west,1593,42,419,518,0,585
HT4BVJT00003,compute-europe-west,1709,46,267,801,1,589
HT4BVJT00003,compute-europe-west,1088,44,142,322,0,581
HT4BVJT00003,compute-europe-west,1549,39,97,804,0,596
HT4BVJT00003,compute-europe-west,2018,58,222,1161,0,577
HT4BVJT00003,compute-europe-west,2307,21,135,1564,1,583
HT4BVJT00003,compute-europe-west,2387,75,222,1476,0,605
HT4BVJT00003,compute-europe-west,1841,44,389,800,0,603
HT4BVJT00003,compute-europe-west,1552,32,222,700,0,595
HT4BVJT00003,compute-europe-west,1201,68,509,2,1,616
HT4BVJT00003,compute-europe-west,1066,80,385,3,0,596
HT4BVJT00003,compute-europe-west,1662,52,561,431,0,599
HT4BVJT00003,compute-europe-west,2605,116,593,1309,0,583
HT4BVJT00003,compute-europe-west,1956,51,527,762,0,609
HT4BVJT00003,compute-europe-west,2930,56,527,1762,0,579
HT4BVJT00003,compute-europe-west,3462,32,1044,1798,1,577
HT4BVJT00003,compute-europe-west,3634,47,661,2322,1,597
HT4BVJT00003,compute-europe-west,3593,41,345,2510,0,599
HT4BVJT00003,compute-europe-west,3862,35,369,2862,1,582
HT4BVJT00003,compute-europe-west,2642,53,263,1682,1,579
HT4BVJT00003,compute-europe-west,1613,59,226,757,0,578
HT4BVJT00003,compute-europe-west,2202,54,387,1158,0,595
HT4BVJT00003,compute-europe-west,2793,56,468,1631,1,583
HT4BVJT00003,compute-europe-west,1559,53,265,647,0,586
HT4BVJT00003,compute-europe-west,893,44,264,2,0,579
HT4BVJT00003,compute-europe-west,1071,30,257,189,0,596
HT4BVJT00003,compute-europe-west,1272,41,217,420,0,592
HT4BVJT00003,compute-europe-west,1299,24,308,349,0,576
HT4BVJT00003,compute-europe-west,1765,55,343,716,0,590
HT4BVJT00003,compute-europe-west,1199,54,179,280,0,587
HT4BVJT00003,compute-europe-west,1009,48,357,2,1,595
HT4BVJT00003,compute-europe-west,1092,68,143,272,0,579
HT4BVJT00003,compute-europe-west,1360,65,224,452,0,599
HT4BVJT00003,compute-europe-west,1113,72,184,230,0,610
HT4BVJT00003,compute-europe-west,1385,29,168,611,0,573
HT4BVJT00003,compute-europe-west,967,31,353,2,0,580
HT4BVJT00003,compute-europe-west,1415,27,259,540,0,586
HT4BVJT00003,compute-europe-west,1301,35,238,388,1,589
HT4BVJT00003,compute-europe-west,1822,55,272,896,0,592
HT4BVJT00003,compute-europe-west,2125,53,143,1343,0,587
HT4BVJT00003,compute-europe-west,831,21,219,2,0,585
HT4BVJT00003,compute-europe-west,980,43,269,54,0,611
HT4BVJT00003,compute-europe-west,1212,41,195,395,0,575
HT4BVJT00003,compute-europe-west,1745,14,348,763,0,594
HT4BVJT00003,compute-europe-west,1310,55,177,428,0,576
HT4BVJT00003,compute-europe-west,1784,34,332,840,1,577
HT4BVJT00003,compute-europe-west,1663,32,217,814,1,589
HT4BVJT00003,compute-europe-west,834,25,218,2,1,584
HT4BVJT00003,compute-europe-west,862,36,220,2,0,592
HT4BVJT00003,compute-europe-west,1160,13,131,410,0,598
HT4BVJT00003,compute-europe-west,1643,9,92,965,0,573
HT4BVJT00003,compute-europe-west,2063,35,101,1337,0,590
HT4BVJT00003,compute-europe-west,1734,66,263,811,0,590
HT4BVJT00003,compute-europe-west,2236,9,319,1315,0,591
HT4BVJT00003,compute-europe-west,2779,12,298,1847,0,572
HT4BVJT00003,compute-europe-west,2348,18,216,1527,1,585
HT4BVJT00003,compute-europe-west,2358,29,304,1339,0,572
HT4BVJT00003,compute-europe-west,2650,51,222,1786,0,588
HT4BVJT00003,compute-europe-west,865,56,180,31,0,593
HT4BVJT00003,compute-europe-west,1224,49,218,367,0,586
HT4BVJT00003,compute-europe-west,1741,57,304,784,0,572
HT4BVJT00003,compute-europe-west,1455,33,269,577,1,575
HT4BVJT00003,compute-europe-west,916,63,223,43,0,584
HT4BVJT00003,compute-europe-west,880,26,259,2,0,595
HT4BVJT00003,compute-europe-west,1221,48,181,392,0,592
HT4BVJT00003,compute-europe-west,1474,15,132,737,0,585
HT4BVJT00003,compute-europe-west,1014,18,209,96,1,587
HT4BVJT00003,compute-europe-west,1002,15,386,2,0,589
HT4BVJT00003,compute-europe-west,1539,40,529,384,0,583
HT4BVJT00003,compute-europe-west,1776,43,1148,2,0,579
HT4BVJT00003,compute-europe-west,3672,44,2560,466,1,598
HT4BVJT00003,compute-europe-west,2864,17,2258,2,0,587
HT4BVJT00003,compute-europe-west,2435,48,1012,777,0,590
HT4BVJT00003,compute-europe-west,2736,49,950,1159,0,574
HT4BVJT00003,compute-europe-west,1440,20,266,580,0,567
HT4BVJT00003,compute-europe-west,2302,81,385,1263,0,575
HT4BVJT00003,compute-europe-west,1696,44,304,761,1,583
HT4BVJT00003,compute-europe-west,2769,27,508,1660,0,571
HT4BVJT00003,compute-europe-west,3918,72,760,2493,0,589
HT4BVJT00003,compute-europe-west,3236,51,625,1981,0,576
HT4BVJT00003,compute-europe-west,3257,16,379,2282,0,576
HT4BVJT00003,compute-europe-west,3774,8,479,2689,0,595
HT4BVJT00003,compute-europe-west,3669,13,191,2882,0,584
HT4BVJT00003,compute-europe-west,3805,14,301,2883,0,570
HT4BVJT00003,compute-europe-west,4163,85,144,3366,0,569
HT4BVJT00003,compute-europe-west,4702,65,217,3852,0,567
HT4BVJT00003,compute-europe-west,5256,49,293,4330,1,576
HT4BVJT00003,compute-europe-west,5059,37,255,4187,0,570
HT4BVJT00003,compute-europe-west,1747,30,918,213,1,583
HT4BVJT00003,compute-europe-west,2116,30,1065,444,0,576
HT4BVJT00003,compute-europe-west,2473,30,1094,778,0,575
HT4BVJT00003,compute-europe-west,788,18,195,1,1,573
HT4BVJT00003,compute-europe-west,1116,26,464,43,0,576
HT4BVJT00003,compute-europe-west,1224,37,447,140,0,592
HT4BVJT00003,compute-europe-west,1225,41,352,236,0,594
HT4BVJT00003,compute-europe-west,1645,24,407,623,0,585
HT4BVJT00003,compute-europe-west,2071,26,462,1010,0,568
HT4BVJT00003,compute-europe-west,2643,50,502,1498,0,589
HT4BVJT00003,compute-europe-west,3194,21,525,2037,1,574
HT4BVJT00003,compute-europe-west,3388,83,247,2487,0,571
HT4BVJT00003,compute-europe-west,2621,59,260,1719,0,577
HT4BVJT00003,compute-europe-west,2487,27,300,1583,0,574
HT4BVJT00003,compute-europe-west,1855,99,299,885,0,571
HT4BVJT00003,compute-europe-west,1184,34,257,315,0,579
HT4BVJT00003,compute-europe-west,945,19,344,1,1,571
HT4BVJT00003,compute-europe-west,1364,36,490,199,1,574
HT4BVJT00003,compute-europe-west,1007,45,376,1,1,577
HT4BVJT00003,compute-europe-west,1498,29,754,42,0,596
HT4BVJT00003,compute-europe-west,1586,26,962,2,0,592
HT4BVJT00003,compute-europe-west,2139,34,1507,2,1,595
HT4BVJT00003,compute-europe-west,2638,10,2048,2,0,575
HT4BVJT00003,compute-europe-west,3174,86,2227,254,0,598
HT4BVJT00003,compute-europe-west,2136,29,1517,2,0,586
