ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,759,8,211,2,0,530
HT4CWJT00980,compute-europe-west,845,46,236,29,1,527
HT4BTJT00078,compute-europe-west,812,16,213,1,0,547
HT4APJT01039,compute-europe-west,1381,12,347,454,1,562
HT4CWJT00250,compute-europe-west,810,25,218,1,1,559
HT4APJT01039,compute-europe-west,1872,8,366,940,1,539
HT4BTJT00078,compute-europe-west,833,33,257,2,0,537
HT4AVJT02309,compute-europe-west,1545,27,268,430,1,557
HT4CWJT00980,compute-europe-west,902,49,278,1,1,542
HT4CWJT00250,compute-europe-west,930,10,260,1,1,556
HT4CWJT00250,compute-europe-west,1042,63,132,292,0,553
HT4CWJT00250,compute-europe-west,770,48,171,2,0,545
HT4BTJT00127,compute-europe-west,1358,24,309,393,1,536
HT4BTJT00078,compute-europe-west,841,32,259,1,1,538
HT4BTJT00078,compute-europe-west,1277,17,379,336,0,545
HT4APJT01039,compute-europe-west,1604,57,305,664,0,539
HT4AVJT02309,compute-europe-west,1732,19,170,886,0,542
HT4BTJT00127,compute-europe-west,1924,56,217,1119,1,529
HT4CWJT00250,compute-europe-west,1057,17,300,174,0,562
HT4CWJT00250,compute-europe-west,1573,57,269,689,0,553
HT4APJT01039,compute-europe-west,1895,18,276,1062,1,549
HT4BTJT00127,compute-europe-west,2305,54,259,1437,1,545
HT4BTJT00078,compute-europe-west,2662,21,422,1922,0,531
HT4BTJT00127,compute-europe-west,2809,17,176,2072,0,538
HT4CWJT00250,compute-europe-west,2290,18,304,1419,0,541
HT4CWJT00980,compute-europe-west,1787,58,272,912,0,537
HT4CWJT00980,compute-europe-west,1977,33,100,1292,0,528
HT4CWJT00980,compute-europe-west,745,26,174,2,0,544
HT4CWJT00980,compute-europe-west,881,16,261,2,0,551
HT4AVJT02309,compute-europe-west,1006,25,301,2,0,567
HT4BTJT00127,compute-europe-west,801,18,222,2,0,526
HT4CWJT00250,compute-europe-west,1313,19,174,471,0,533
HT4CWJT00250,compute-europe-west,832,37,261,2,0,531
HT4BTJT00127,compute-europe-west,796,31,175,1,1,540
HT4BTJT00078,compute-europe-west,1275,67,263,416,1,526
HT4APJT01039,compute-europe-west,2049,57,301,1161,0,530
HT4CWJT00250,compute-europe-west,1556,68,214,625,1,547
HT4BTJT00078,compute-europe-west,1816,41,214,1026,0,531
HT4BTJT00078,compute-europe-west,2342,28,140,1380,0,529
HT4CWJT00250,compute-europe-west,1953,14,214,1161,0,529
HT4APJT01039,compute-europe-west,846,24,218,1,1,547
HT4CWJT00980,compute-europe-west,803,27,186,2,0,533
HT4AVJT02309,compute-europe-west,1284,15,262,472,0,533
HT4BTJT00127,compute-europe-west,1800,64,287,924,0,529
HT4AVJT02309,compute-europe-west,1746,48,132,1017,0,543
HT4CWJT00250,compute-europe-west,2258,28,173,1451,1,528
HT4CWJT00250,compute-europe-west,2466,58,169,1703,1,527
HT4CWJT00980,compute-europe-west,2696,31,222,1866,0,543
HT4CWJT00250,compute-europe-west,3098,23,224,2276,0,556
HT4BTJT00078,compute-europe-west,3426,20,216,2637,0,547
HT4BTJT00127,compute-europe-west,3855,74,309,2925,0,546
HT4BTJT00127,compute-europe-west,4246,12,180,3425,1,537
HT4BTJT00078,compute-europe-west,4342,28,218,3560,0,529
HT4AVJT02309,compute-europe-west,4799,17,217,4031,0,529
HT4AVJT02309,compute-europe-west,4964,24,137,4232,0,522
HT4CWJT00250,compute-europe-west,5278,46,230,4441,0,528
HT4BTJT00078,compute-europe-west,5701,28,215,4920,1,529
HT4CWJT00980,compute-europe-west,5296,51,219,4500,1,523
HT4AVJT02309,compute-europe-west,5637,51,217,4838,0,528
HT4CWJT00980,compute-europe-west,6003,57,180,5224,1,530
HT4APJT01039,compute-europe-west,6228,13,254,5404,1,546
HT4AVJT02309,compute-europe-west,6317,87,341,5350,0,532
HT4BTJT00127,compute-europe-west,6689,20,225,5823,0,524
HT4CWJT00250,compute-europe-west,7009,17,215,6216,0,526
HT4APJT01039,compute-europe-west,7840,24,217,7050,0,548
HT4BTJT00127,compute-europe-west,7346,15,144,6585,1,537
HT4BTJT00078,compute-europe-west,6234,29,300,5361,0,540
HT4AVJT02309,compute-europe-west,6965,67,268,6074,1,547
HT4APJT01039,compute-europe-west,6383,59,221,5541,0,559
HT4BTJT00078,compute-europe-west,5929,18,347,4936,0,534
HT4BTJT00127,compute-europe-west,3341,35,274,2204,1,552
HT4BTJT00078,compute-europe-west,2944,32,337,2006,0,532
HT4AVJT02309,compute-europe-west,3728,18,301,2785,1,560
HT4APJT01039,compute-europe-west,3137,48,179,2262,0,544
HT4CWJT00250,compute-europe-west,2929,17,296,2082,0,526
HT4AVJT02309,compute-europe-west,2377,19,267,1554,0,530
HT4CWJT00980,compute-europe-west,2735,48,275,1881,0,532
HT4CWJT00250,compute-europe-west,3349,51,345,2329,0,560
HT4BTJT00078,compute-europe-west,3224,48,340,2281,0,548
HT4APJT01039,compute-europe-west,2651,26,297,1780,1,540
HT4BTJT00078,compute-europe-west,3051,52,171,2213,0,539
HT4CWJT00250,compute-europe-west,3176,20,219,2390,0,540
HT4BTJT00078,compute-europe-west,3424,44,297,2528,0,541
HT4BTJT00127,HT4BTJT00127,9113,70,29,22,3,8988
HT4CWJT00250,HT4AVJT02309,9190,30,75,23,4,9055
HT4BTJT00078,HT4AVJT02309,17904,52,37,8631,1,9225
HT4AVJT02309,HT4AVJT02309,26381,25,49,17170,1,9136
HT4AVJT02309,compute-europe-west,873,56,241,3,0,565
HT4APJT01039,compute-europe-west,971,32,376,3,1,560
HT4AVJT02309,compute-europe-west,1092,8,278,235,0,561
HT4CWJT00980,compute-europe-west,1723,58,317,775,1,553
HT4AVJT02309,compute-europe-west,1093,12,164,343,1,569
HT4CWJT00250,compute-europe-west,902,60,215,2,1,563
HT4APJT01039,compute-europe-west,1072,15,257,230,1,558
HT4CWJT00250,compute-europe-west,960,18,264,131,0,539
HT4CWJT00250,compute-europe-west,1144,22,308,220,1,565
HT4AVJT02309,compute-europe-west,3126,11,1622,920,1,569
HT4BTJT00127,compute-europe-west,1213,13,336,218,0,566
HT4BTJT00127,compute-europe-west,1642,9,496,582,0,555
HT4BTJT00078,compute-europe-west,1820,16,363,896,0,539
HT4BTJT00078,compute-europe-west,1531,22,280,676,0,544
HT4BTJT00127,compute-europe-west,1003,31,222,180,1,552
HT4APJT01039,compute-europe-west,1450,25,294,527,1,556
HT4APJT01039,compute-europe-west,1298,18,132,577,0,559
HT4BTJT00127,compute-europe-west,1889,43,135,1098,0,542
HT4CWJT00980,compute-europe-west,869,54,265,2,1,547
HT4CWJT00980,compute-europe-west,738,11,177,2,0,532
HT4CWJT00980,compute-europe-west,846,57,225,2,0,555
HT4CWJT00250,compute-europe-west,972,55,367,3,1,543
HT4APJT01039,compute-europe-west,1006,14,327,3,0,584
HT4CWJT00250,compute-europe-west,1108,23,219,278,1,540
HT4CWJT00250,compute-europe-west,1401,65,178,503,1,561
HT4BTJT00127,compute-europe-west,1908,53,264,979,0,567
HT4CWJT00980,compute-europe-west,1503,34,279,639,0,545
HT4AVJT02309,compute-europe-west,1704,9,274,877,0,543
HT4AVJT02309,compute-europe-west,1283,9,163,519,0,553
HT4BTJT00078,compute-europe-west,922,25,324,2,0,560
HT4BTJT00078,compute-europe-west,970,62,293,2,0,564
HT4AVJT02309,compute-europe-west,1217,12,336,205,0,570
HT4BTJT00078,compute-europe-west,1353,20,237,480,1,539
HT4AVJT02309,compute-europe-west,1532,8,123,862,0,537
HT4CWJT00980,compute-europe-west,2014,64,181,1211,0,536
HT4BTJT00078,compute-europe-west,2246,60,172,1375,0,543
HT4APJT01039,compute-europe-west,1951,49,288,1073,1,535
HT4CWJT00250,compute-europe-west,2237,32,273,1390,0,540
HT4CWJT00250,compute-europe-west,2668,46,229,1837,0,536
HT4CWJT00250,compute-europe-west,2628,18,99,1896,0,550
HT4BTJT00078,compute-europe-west,3091,30,130,2398,0,526
HT4APJT01039,compute-europe-west,3238,16,209,2461,0,549
HT4APJT01039,compute-europe-west,3664,29,230,2846,0,557
HT4APJT01039,compute-europe-west,1387,15,285,485,0,567
HT4AVJT02309,compute-europe-west,1639,31,207,840,0,551
HT4CWJT00980,compute-europe-west,1942,25,222,1080,0,541
HT4AVJT02309,compute-europe-west,2094,20,561,825,0,573
HT4CWJT00980,compute-europe-west,1933,15,137,1163,0,551
HT4BTJT00078,compute-europe-west,2173,30,205,1377,0,554
HT4CWJT00250,compute-europe-west,2054,9,269,1218,0,552
HT4CWJT00250,compute-europe-west,2453,20,358,1514,0,542
HT4AVJT02309,compute-europe-west,1811,26,208,974,0,566
HT4AVJT02309,compute-europe-west,2623,57,367,1577,0,549
HT4BTJT00078,compute-europe-west,2878,16,248,2045,7,552
HT4BTJT00078,compute-europe-west,2827,32,176,1971,0,561
HT4CWJT00250,compute-europe-west,2611,23,227,1819,0,536
HT4APJT01039,compute-europe-west,2438,11,369,1492,0,545
HT4BTJT00078,compute-europe-west,1032,77,292,26,0,549
HT4CWJT00980,compute-europe-west,1018,53,398,2,0,559
HT4AVJT02309,compute-europe-west,787,51,171,2,0,550
HT4BTJT00078,compute-europe-west,861,37,245,2,0,540
HT4BTJT00127,compute-europe-west,829,89,182,2,1,544
HT4AVJT02309,compute-europe-west,1029,64,297,105,1,567
HT4CWJT00250,compute-europe-west,818,10,179,46,0,531
HT4APJT01039,compute-europe-west,1047,32,255,199,0,554
HT4BTJT00127,compute-europe-west,910,19,219,2,0,560
HT4AVJT02309,compute-europe-west,807,27,166,3,0,556
HT4APJT01039,compute-europe-west,828,24,250,2,0,548
HT4BTJT00127,compute-europe-west,823,44,222,2,0,554
HT4APJT01039,compute-europe-west,1311,48,207,469,0,547
HT4CWJT00250,compute-europe-west,938,7,306,2,0,556
HT4BTJT00127,compute-europe-west,925,78,221,2,1,545
HT4AVJT02309,compute-europe-west,1126,8,330,186,1,556
HT4BTJT00127,compute-europe-west,896,10,176,178,0,533
HT4APJT01039,compute-europe-west,1101,14,287,257,0,536
HT4AVJT02309,compute-europe-west,1700,20,283,470,1,558
HT4BTJT00078,compute-europe-west,1548,20,165,814,1,541
HT4CWJT00980,compute-europe-west,1623,28,277,754,0,562
HT4BTJT00127,compute-europe-west,863,44,216,2,0,559
HT4CWJT00980,compute-europe-west,913,24,308,2,0,568
HT4BTJT00078,compute-europe-west,1279,26,208,438,1,548
HT4CWJT00980,compute-europe-west,1373,45,97,682,0,549
HT4AVJT02309,compute-europe-west,885,58,211,2,0,562
HT4CWJT00250,compute-europe-west,887,61,266,2,0,552
HT4CWJT00980,compute-europe-west,907,23,222,2,0,561
HT4CWJT00250,compute-europe-west,878,49,249,2,0,570
HT4AVJT02309,compute-europe-west,767,18,205,3,0,542
HT4APJT01039,compute-europe-west,794,14,211,2,0,568
HT4APJT01039,compute-europe-west,876,18,286,2,0,552
HT4APJT01039,compute-europe-west,1087,45,169,244,0,568
HT4CWJT00250,compute-europe-west,1530,13,255,702,0,554
HT4CWJT00250,compute-europe-west,1835,17,135,1110,0,565
HT4APJT01039,compute-europe-west,1418,75,214,568,0,558
HT4BTJT00078,compute-europe-west,1289,29,173,452,0,547
HT4APJT01039,compute-europe-west,1473,47,210,655,0,557
HT4APJT01039,compute-europe-west,889,47,215,1,1,561
HT4CWJT00250,compute-europe-west,801,25,178,1,1,563
HT4CWJT00980,compute-europe-west,989,37,266,123,0,559
HT4AVJT02309,compute-europe-west,1288,41,259,441,1,554
HT4AVJT02309,compute-europe-west,1908,58,312,880,0,572
HT4CWJT00980,compute-europe-west,2072,52,225,1246,0,551
HT4BTJT00127,compute-europe-west,1929,19,256,1110,0,543
HT4BTJT00127,compute-europe-west,2358,46,193,1561,0,554
HT4CWJT00250,compute-europe-west,2544,28,268,1665,1,557
HT4BTJT00078,compute-europe-west,1729,17,280,358,0,561
HT4CWJT00980,compute-europe-west,1981,20,267,1124,0,568
HT4BTJT00127,compute-europe-west,1457,56,181,597,1,561
HT4CWJT00250,compute-europe-west,1702,60,229,854,1,553
HT4BTJT00127,compute-europe-west,889,19,262,3,0,557
HT4BTJT00078,compute-europe-west,892,25,309,2,0,554
HT4CWJT00250,compute-europe-west,1010,52,313,2,0,556
HT4BTJT00127,compute-europe-west,950,125,269,2,0,554
HT4AVJT02309,compute-europe-west,1097,63,206,259,0,561
HT4BTJT00078,compute-europe-west,1629,58,283,734,0,551
HT4BTJT00127,compute-europe-west,788,53,173,2,0,542
HT4CWJT00980,compute-europe-west,781,55,179,2,0,539
HT4CWJT00980,compute-europe-west,847,61,175,56,0,546
HT4APJT01039,compute-europe-west,898,59,219,2,0,530
HT4CWJT00250,compute-europe-west,862,48,264,2,0,539
HT4BTJT00127,compute-europe-west,978,38,228,160,0,554
HT4BTJT00127,compute-europe-west,773,11,216,2,0,537
HT4BTJT00078,compute-europe-west,892,10,282,45,1,553
HT4AVJT02309,compute-europe-west,1506,46,207,578,0,542
HT4BTJT00078,compute-europe-west,1027,67,170,225,0,555
HT4CWJT00980,compute-europe-west,863,31,225,48,1,555
HT4BTJT00127,compute-europe-west,1204,19,92,538,0,540
HT4APJT01039,compute-europe-west,1607,69,218,690,1,532
HT4APJT01039,compute-europe-west,2104,55,329,1108,0,540
HT4BTJT00127,compute-europe-west,885,58,257,2,0,556
HT4BTJT00078,compute-europe-west,1112,59,287,226,0,533
HT4APJT01039,compute-europe-west,849,61,250,2,0,532
HT4CWJT00250,compute-europe-west,1026,26,267,196,1,533
HT4BTJT00127,compute-europe-west,814,35,226,2,0,533
HT4APJT01039,compute-europe-west,837,70,213,2,0,549
HT4BTJT00127,compute-europe-west,817,35,225,1,1,545
HT4CWJT00980,compute-europe-west,1157,52,182,377,0,544
HT4BTJT00078,compute-europe-west,723,46,133,2,0,537
HT4BTJT00078,compute-europe-west,705,13,124,1,1,558
HT4CWJT00980,compute-europe-west,900,66,221,1,0,550
HT4BTJT00078,compute-europe-west,1075,30,247,228,1,554
HT4APJT01039,compute-europe-west,1266,38,249,428,1,548
HT4BTJT00127,compute-europe-west,1253,56,381,256,1,546
HT4CWJT00250,compute-europe-west,1070,53,469,2,0,540
HT4BTJT00078,compute-europe-west,1229,46,244,390,0,547
HT4CWJT00980,compute-europe-west,841,27,267,1,1,544
HT4AVJT02309,compute-europe-west,871,21,288,2,0,559
HT4BTJT00127,compute-europe-west,1386,60,437,346,0,540
HT4BTJT00078,compute-europe-west,1390,28,244,554,0,557
HT4CWJT00250,compute-europe-west,878,57,268,2,0,543
HT4APJT01039,compute-europe-west,874,30,291,2,0,546
HT4CWJT00250,compute-europe-west,1320,15,691,2,1,560
HT4CWJT00250,compute-europe-west,2185,29,743,868,0,542
HT4AVJT02309,compute-europe-west,1575,25,442,532,0,559
HT4BTJT00127,compute-europe-west,1727,32,225,874,0,542
HT4BTJT00078,compute-europe-west,869,20,275,2,0,564
HT4AVJT02309,compute-europe-west,1037,89,398,2,0,543
HT4APJT01039,compute-europe-west,899,16,329,2,0,547
HT4BTJT00127,compute-europe-west,967,34,265,2,0,554
HT4BTJT00127,compute-europe-west,1031,53,134,283,0,558
HT4CWJT00980,compute-europe-west,1422,16,304,544,0,546
HT4BTJT00127,compute-europe-west,827,31,179,34,0,546
HT4CWJT00250,compute-europe-west,1526,28,348,535,1,545
HT4AVJT02309,compute-europe-west,818,20,248,2,0,544
HT4AVJT02309,compute-europe-west,1352,42,368,387,0,557
HT4BTJT00078,compute-europe-west,1622,17,164,888,0,548
HT4CWJT00980,compute-europe-west,1738,16,221,967,0,529
HT4CWJT00250,compute-europe-west,1735,20,259,887,0,565
HT4BTJT00127,compute-europe-west,1604,29,308,690,1,573
HT4BTJT00127,compute-europe-west,1994,72,199,1188,0,537
HT4CWJT00980,compute-europe-west,2195,23,268,1361,0,536
HT4CWJT00980,compute-europe-west,2203,11,141,1509,0,533
HT4AVJT02309,compute-europe-west,2660,27,170,1936,0,524
HT4BTJT00127,compute-europe-west,2211,54,349,1257,0,545
HT4APJT01039,compute-europe-west,2045,22,282,1203,0,531
HT4APJT01039,compute-europe-west,2162,17,90,1520,0,527
HT4APJT01039,compute-europe-west,754,29,169,2,0,553
HT4APJT01039,compute-europe-west,811,12,246,1,0,548
HT4BTJT00078,compute-europe-west,926,16,329,2,0,570
HT4CWJT00980,compute-europe-west,1292,27,220,512,0,531
HT4BTJT00127,compute-europe-west,796,35,175,1,1,538
HT4CWJT00250,compute-europe-west,1393,21,512,313,1,540
HT4BTJT00127,compute-europe-west,925,50,262,2,0,541
HT4CWJT00980,compute-europe-west,1013,9,102,354,1,543
HT4AVJT02309,compute-europe-west,1451,8,199,706,1,530
HT4BTJT00127,compute-europe-west,1909,40,237,1082,0,550
HT4AVJT02309,compute-europe-west,1488,40,209,704,1,533
HT4AVJT02309,compute-europe-west,1767,18,126,1079,1,534
HT4BTJT00127,compute-europe-west,1803,32,266,965,0,536
HT4CWJT00250,compute-europe-west,940,20,266,93,0,556
HT4APJT01039,compute-europe-west,754,25,174,2,0,543
HT4BTJT00078,compute-europe-west,954,49,363,2,0,538
HT4CWJT00980,compute-europe-west,1288,25,311,406,1,540
HT4BTJT00078,compute-europe-west,1349,15,209,579,0,545
HT4APJT01039,compute-europe-west,2127,71,217,1255,0,545
HT4BTJT00127,compute-europe-west,1534,53,134,806,0,533
HT4BTJT00127,compute-europe-west,2290,10,173,1563,0,537
HT4BTJT00127,compute-europe-west,2842,53,342,1856,1,568
HT4CWJT00980,compute-europe-west,3279,87,306,2345,0,548
HT4AVJT02309,compute-europe-west,2142,14,206,1364,0,553
HT4CWJT00980,compute-europe-west,3735,42,307,2844,0,540
HT4BTJT00078,compute-europe-west,3943,9,239,3130,0,537
HT4AVJT02309,compute-europe-west,4186,24,173,3443,1,543
HT4BTJT00078,compute-europe-west,4586,16,129,3905,0,532
HT4BTJT00127,compute-europe-west,4604,56,226,3783,1,537
HT4AVJT02309,compute-europe-west,5070,12,207,4308,0,538
HT4APJT01039,compute-europe-west,5431,18,205,4565,0,535
HT4CWJT00250,compute-europe-west,5866,14,299,4992,0,549
HT4APJT01039,compute-europe-west,6110,50,174,5303,0,530
HT4BTJT00078,compute-europe-west,6455,13,206,5677,0,533
